Linux 4.4.0-53-generic (diptprisrv08) 	12/18/2016 	_x86_64_	(12 CPU)

04:26:07 AM kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit  kbactive   kbinact   kbdirty
04:31:13 AM    198964  24438820     99.19     70880   7445096  21450664     43.13  18739456   5091252       100
04:31:14 AM    198824  24438960     99.19     70880   7445108  21450664     43.13  18739464   5091264       104
04:31:15 AM    198700  24439084     99.19     70880   7445108  21450664     43.13  18739464   5091264       104
04:31:16 AM    198992  24438792     99.19     70884   7445104  21450664     43.13  18738952   5091276       104
04:31:17 AM    199052  24438732     99.19     70884   7445104  21450664     43.13  18738788   5091268       108
04:31:18 AM    199052  24438732     99.19     70884   7445108  21450664     43.13  18738840   5091272       108
04:31:19 AM    199052  24438732     99.19     70884   7445108  21450664     43.13  18738840   5091272       112
04:31:20 AM    199052  24438732     99.19     70884   7445108  21450664     43.13  18738848   5091272       112
04:31:21 AM    198928  24438856     99.19     70888   7445108  21450664     43.13  18738848   5091272       116
04:31:22 AM    198928  24438856     99.19     70888   7445112  21450664     43.13  18738848   5091272       128
04:31:23 AM    198928  24438856     99.19     70888   7445112  21450664     43.13  18738852   5091268       128
04:31:24 AM    198928  24438856     99.19     70888   7445112  21450664     43.13  18738852   5091268       128
04:31:25 AM    200264  24437520     99.19     70892   7445112  21450664     43.13  18737392   5091268       132
04:31:26 AM    200308  24437476     99.19     70900   7445108  21450664     43.13  18737268   5091256       132
04:31:27 AM    201184  24436600     99.18     70900   7445120  21450664     43.13  18736396   5091256       160
04:31:28 AM    201480  24436304     99.18     70900   7445116  21450664     43.13  18736092   5091252       164
04:31:29 AM    200968  24436816     99.18     70900   7445116  21450664     43.13  18736732   5091252       164
04:31:30 AM    200952  24436832     99.18     70900   7445120  21450664     43.13  18736868   5091252       168
04:31:31 AM    200852  24436932     99.18     70900   7445120  21450664     43.13  18737216   5091252       168
04:31:32 AM    200580  24437204     99.19     70900   7445124  21450664     43.13  18737236   5091252       164
04:31:33 AM    200548  24437236     99.19     70900   7445124  21450664     43.13  18737236   5091252       164
04:31:34 AM    200548  24437236     99.19     70900   7445124  21450664     43.13  18737236   5091252       164
04:31:35 AM    200300  24437484     99.19     70900   7445124  21450664     43.13  18737256   5091252       164
04:31:36 AM    200176  24437608     99.19     70908   7445116  21450664     43.13  18737256   5091252       168
04:31:37 AM    200176  24437608     99.19     70908   7445132  21450664     43.13  18737260   5091252       128
04:31:38 AM    200176  24437608     99.19     70908   7445140  21450664     43.13  18737260   5091256       144
04:31:39 AM    200176  24437608     99.19     70932   7445120  21450664     43.13  18737260   5091256       148
04:31:40 AM    200052  24437732     99.19     70932   7445268  21450664     43.13  18737312   5091348       148
04:31:41 AM    200020  24437764     99.19     70940   7445260  21450664     43.13  18737312   5091348       148
04:31:42 AM    200144  24437640     99.19     70940   7445268  21450664     43.13  18737312   5091348       168
04:31:43 AM    200144  24437640     99.19     70940   7445272  21450664     43.13  18737312   5091348       172
04:31:44 AM    200020  24437764     99.19     70940   7445280  21450664     43.13  18737312   5091348       180
04:31:45 AM    200020  24437764     99.19     70940   7445280  21450664     43.13  18737324   5091336       180
04:31:46 AM    199896  24437888     99.19     70948   7445272  21450664     43.13  18737324   5091336       180
04:31:47 AM    199772  24438012     99.19     70948   7445280  21450664     43.13  18737356   5091348        96
04:31:48 AM    200796  24436988     99.19     70948   7445276  21450664     43.13  18736192   5091344       104
04:31:49 AM    200360  24437424     99.19     70948   7445280  21450664     43.13  18736776   5091344       112
04:31:50 AM    200220  24437564     99.19     70948   7445284  21450664     43.13  18736972   5091348       112
04:31:51 AM    199420  24438364     99.19     70956   7445276  21450664     43.13  18737556   5091348       112
04:31:52 AM    199180  24438604     99.19     70956   7445288  21450664     43.13  18738140   5091344       140
04:31:53 AM    199180  24438604     99.19     70956   7445288  21450664     43.13  18738140   5091344       140
04:31:54 AM    199056  24438728     99.19     70956   7445288  21450664     43.13  18738420   5091344       144
04:31:55 AM    198808  24438976     99.19     70956   7445288  21450664     43.13  18738308   5091344       148
04:31:56 AM    198776  24439008     99.19     70956   7445288  21450664     43.13  18738328   5091344       148
04:31:57 AM    198652  24439132     99.19     70964   7445284  21450664     43.13  18738328   5091344       168
04:31:58 AM    198652  24439132     99.19     70964   7445368  21450664     43.13  18738340   5091396       168
04:31:59 AM    198668  24439116     99.19     70964   7445368  21450664     43.13  18738364   5091396       168
04:32:00 AM    198668  24439116     99.19     70964   7445368  21450664     43.13  18738656   5091396       168
04:32:01 AM    198512  24439272     99.19     70964   7445372  21450664     43.13  18738460   5091404       176
04:32:02 AM    199140  24438644     99.19     70964   7445376  21447624     43.12  18737624   5091416       176
04:32:03 AM    199584  24438200     99.19     70964   7445372  21448480     43.12  18737316   5091420       180
04:32:04 AM    199460  24438324     99.19     70964   7445372  21448480     43.12  18737316   5091420       180
04:32:05 AM    198988  24438796     99.19     70964   7445376  21457584     43.14  18737316   5091420       188
04:32:06 AM    199112  24438672     99.19     70968   7445372  21457584     43.14  18737316   5091420       188
04:32:07 AM    199112  24438672     99.19     70968   7445376  21447252     43.12  18737320   5091416       204
04:32:08 AM    200344  24437440     99.19     70968   7445376  21447252     43.12  18736444   5091416       204
04:32:09 AM    200572  24437212     99.19     70968   7445372  21447252     43.12  18736156   5091412       204
04:32:10 AM    200572  24437212     99.19     70968   7445372  21447252     43.12  18736740   5091412       208
04:32:11 AM    200168  24437616     99.19     70976   7445368  21447252     43.12  18736896   5091412       208
04:32:12 AM    200076  24437708     99.19     70976   7445376  21445908     43.12  18736896   5091412       156
04:32:13 AM    199680  24438104     99.19     70976   7445376  21445908     43.12  18736896   5091412       172
04:32:14 AM    199712  24438072     99.19     70976   7445376  21445908     43.12  18737248   5091416       172
04:30:52 AM    202708  24435076     99.18     70328   7444412  21450664     43.13  18736368   5090932       144
04:30:53 AM    202708  24435076     99.18     70328   7444412  21450664     43.13  18736296   5090932       148
04:30:54 AM    202708  24435076     99.18     70328   7444412  21450664     43.13  18736296   5090932       148
04:30:55 AM    202832  24434952     99.18     70328   7444492  21450664     43.13  18736300   5090984       148
04:30:56 AM    202832  24434952     99.18     70332   7444488  21450664     43.13  18736288   5090984       152
04:30:57 AM    202832  24434952     99.18     70332   7444496  21450664     43.13  18736288   5090984       176
04:30:58 AM    202832  24434952     99.18     70332   7444500  21450664     43.13  18736296   5090988       180
04:30:59 AM    200584  24437200     99.19     70860   7445076  21450664     43.13  18738644   5091256       160
04:31:00 AM    200584  24437200     99.19     70860   7445076  21450664     43.13  18738644   5091256       176
04:31:01 AM    200584  24437200     99.19     70860   7445076  21450664     43.13  18738644   5091256       180
04:31:02 AM    200552  24437232     99.19     70864   7445080  21450664     43.13  18738648   5091252       184
04:31:03 AM    200304  24437480     99.19     70864   7445084  21450664     43.13  18738648   5091252       200
04:31:04 AM    200304  24437480     99.19     70864   7445088  21450664     43.13  18738648   5091252       204
04:31:05 AM    200304  24437480     99.19     70864   7445088  21450664     43.13  18738656   5091252       204
04:31:06 AM    200888  24436896     99.18     70868   7445084  21450664     43.13  18737780   5091252       204
04:31:07 AM    201328  24436456     99.18     70872   7445084  21450664     43.13  18737520   5091244       184
04:31:08 AM    199728  24438056     99.19     70872   7445092  21450664     43.13  18738980   5091248       184
04:31:09 AM    199532  24438252     99.19     70872   7445092  21450664     43.13  18739088   5091252       184
04:31:10 AM    199532  24438252     99.19     70872   7445092  21450664     43.13  18739088   5091252       188
04:31:11 AM    199088  24438696     99.19     70876   7445088  21450664     43.13  18739436   5091256       188
04:31:12 AM    199088  24438696     99.19     70880   7445096  21450664     43.13  18739452   5091256       100
04:31:13 AM    198964  24438820     99.19     70880   7445096  21450664     43.13  18739456   5091252       100
04:31:14 AM    198824  24438960     99.19     70880   7445108  21450664     43.13  18739464   5091264       104
04:31:15 AM    198700  24439084     99.19     70880   7445108  21450664     43.13  18739464   5091264       104
04:31:16 AM    198700  24439084     99.19     70880   7445108  21450664     43.13  18739536   5091276       104
04:31:17 AM    199052  24438732     99.19     70884   7445104  21450664     43.13  18738788   5091268       108
04:31:18 AM    199052  24438732     99.19     70884   7445108  21450664     43.13  18738840   5091272       108
04:31:19 AM    199052  24438732     99.19     70884   7445108  21450664     43.13  18738840   5091272       112
04:31:20 AM    199052  24438732     99.19     70884   7445108  21450664     43.13  18738848   5091272       112
04:31:21 AM    198928  24438856     99.19     70884   7445112  21450664     43.13  18738848   5091272       116
04:31:22 AM    198928  24438856     99.19     70888   7445112  21450664     43.13  18738848   5091272       128
04:31:23 AM    198928  24438856     99.19     70888   7445112  21450664     43.13  18738852   5091268       128
04:31:24 AM    198928  24438856     99.19     70888   7445112  21450664     43.13  18738852   5091268       128
04:31:25 AM    198804  24438980     99.19     70888   7445116  21450664     43.13  18738852   5091268       132
04:31:26 AM    200308  24437476     99.19     70896   7445112  21450664     43.13  18737268   5091256       132
